,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
140,-0.11326480656862259,0.020596057176589966,0.10371191054582596,-0.10018306225538254,-0.07386629283428192,-0.061121609061956406,0.009758494794368744,-0.15307605266571045,0.147929847240448,-0.18351376056671143,0.25476717948913574,-0.010966800153255463,-0.2361769676208496,-0.11224061995744705,-0.0715523436665535,0.1433473527431488,-0.098052479326725,-0.14870336651802063,-0.04226413369178772,-0.08791938424110413,-0.021298270672559738,-0.04296259582042694,0.004000348504632711,0.05916887894272804,-0.056648172438144684,-0.35326576232910156,-0.12153727561235428,-0.1263611763715744,-0.03359401598572731,-0.10193727910518646,-0.02346167154610157,0.02967737428843975,-0.1895742267370224,-0.049648553133010864,-0.05574251711368561,0.10592096298933029,0.0016043827636167407,-0.009548426605761051,0.1575176864862442,-0.010327154770493507,-0.14265409111976624,-0.06216005980968475,0.01938600093126297,0.2275892198085785,0.1367575228214264,0.08409062027931213,0.0623539462685585,-0.0631682500243187,0.10113873332738876,-0.19085869193077087,0.09819494932889938,0.032428156584501266,0.13599929213523865,-0.009695530869066715,0.05136946588754654,-0.1519280970096588,0.03244329243898392,0.10235373675823212,-0.1274389922618866,0.11707064509391785,0.059463925659656525,-0.14220570027828217,-0.05828223377466202,0.054132428020238876,0.28811970353126526,0.10886780917644501,-0.07303564995527267,-0.04031646251678467,0.2605118751525879,-0.17081867158412933,-0.03135715425014496,-0.002852371893823147,-0.09626802057027817,-0.13244690001010895,-0.23687180876731873,0.04742812365293503,0.43228963017463684,0.123904287815094,-0.17581027746200562,0.0038221199065446854,-0.1044556125998497,0.04367087036371231,0.1422925442457199,0.05706264078617096,-0.09644223749637604,0.012131438590586185,-0.1410926729440689,0.017843570560216904,0.22933076322078705,0.009751672856509686,-0.030000556260347366,0.18544018268585205,-0.04446770250797272,0.0614478699862957,0.07016226649284363,-0.0224895216524601,-0.047225385904312134,0.018698349595069885,-0.09483234584331512,-0.00027329474687576294,0.09322462230920792,-0.11487172544002533,-0.021120380610227585,0.06531376391649246,-0.19845108687877655,0.07387779653072357,-0.045542456209659576,-0.013683748431503773,0.02616499923169613,0.034993745386600494,-0.10094607621431351,-0.06994610279798508,0.1725737303495407,-0.19243323802947998,0.20853397250175476,0.203419491648674,-0.00821162760257721,0.16139677166938782,0.07787839323282242,0.08124620467424393,0.020141493529081345,-0.11475226283073425,-0.1708296686410904,-0.05859191715717316,0.09135702252388,-0.056504372507333755,0.13523980975151062,0.039765067398548126,4.0
141,-0.12445951253175735,0.023998400196433067,0.10516258329153061,-0.09038925170898438,-0.07178022712469101,-0.05500419810414314,0.011292899027466774,-0.1507517546415329,0.14325138926506042,-0.17114092409610748,0.25012877583503723,0.0018931026570498943,-0.23945899307727814,-0.12624572217464447,-0.07830078154802322,0.13831937313079834,-0.09855720400810242,-0.14272455871105194,-0.055866390466690063,-0.08467811346054077,-0.010538135655224323,-0.04365230351686478,0.014811648987233639,0.04992665350437164,-0.05571683123707771,-0.3442716598510742,-0.11385723203420639,-0.1261826753616333,-0.03816589340567589,-0.09390987455844879,-0.031461201608181,0.012461337260901928,-0.19172775745391846,-0.061206281185150146,-0.055425290018320084,0.11376003921031952,-0.0015189149416983128,-0.010930243879556656,0.14862149953842163,-0.02573186159133911,-0.14087294042110443,-0.055723611265420914,0.02378389798104763,0.22580629587173462,0.13753710687160492,0.08579574525356293,0.04874333739280701,-0.05515581741929054,0.10610444843769073,-0.2075909525156021,0.09361869096755981,0.03648200258612633,0.14256852865219116,-0.003873235546052456,0.06456686556339264,-0.14407582581043243,0.04694099351763725,0.10390442609786987,-0.12589521706104279,0.10433100908994675,0.041885800659656525,-0.144545778632164,-0.052380017936229706,0.0543183833360672,0.2766400873661041,0.11465150862932205,-0.07128223776817322,-0.030006976798176765,0.2406034767627716,-0.16316063702106476,-0.02710377797484398,-0.002667604945600033,-0.09603928029537201,-0.13823364675045013,-0.24360430240631104,0.0478808730840683,0.44650548696517944,0.1325577199459076,-0.18110628426074982,0.0022833766415715218,-0.10522369295358658,0.05274296924471855,0.14870692789554596,0.04708876088261604,-0.10103347897529602,0.01912577822804451,-0.14960722625255585,0.022855406627058983,0.21772941946983337,-0.0030999518930912018,-0.03677757456898689,0.18182510137557983,-0.03197220340371132,0.06134742498397827,0.07602295279502869,-0.01919855736196041,-0.0355839878320694,0.01952025666832924,-0.09916296601295471,0.00997459888458252,0.10885950177907944,-0.11805596947669983,-0.015249264426529408,0.04664527252316475,-0.19199202954769135,0.054077617824077606,-0.034058645367622375,-0.015531073324382305,0.029403485357761383,0.023295855149626732,-0.10538186877965927,-0.0622236393392086,0.163602814078331,-0.2014765441417694,0.22390659153461456,0.21013809740543365,-0.026834871619939804,0.16797560453414917,0.07718521356582642,0.07416975498199463,0.016868192702531815,-0.1122625470161438,-0.14365756511688232,-0.07225317507982254,0.09615902602672577,-0.045518048107624054,0.1413370668888092,0.035493817180395126,4.0
142,-0.10948052257299423,0.02247176691889763,0.10646670311689377,-0.08617093414068222,-0.0612415187060833,-0.06252285838127136,0.013923817314207554,-0.14992716908454895,0.14735305309295654,-0.17034192383289337,0.2537577450275421,0.010079883970320225,-0.24146810173988342,-0.11355401575565338,-0.08115014433860779,0.138821542263031,-0.08577875047922134,-0.13911733031272888,-0.05714821815490723,-0.09402573853731155,-0.023356471210718155,-0.03559758886694908,0.022854452952742577,0.0395701639354229,-0.05280463770031929,-0.33347606658935547,-0.11781389266252518,-0.1260708123445511,-0.029493100941181183,-0.096380315721035,-0.03887125477194786,0.023551013320684433,-0.18663939833641052,-0.05429574102163315,-0.05559622496366501,0.10040858387947083,0.00041955639608204365,-0.017781740054488182,0.15579825639724731,-0.008313501253724098,-0.13661187887191772,-0.05742162838578224,0.014155684038996696,0.2267524152994156,0.14218571782112122,0.08059895783662796,0.053781792521476746,-0.05903812125325203,0.10111431777477264,-0.20350413024425507,0.09813697636127472,0.031292062252759933,0.13693326711654663,0.0018628118559718132,0.04800034686923027,-0.14342227578163147,0.04888666421175003,0.09304593503475189,-0.13711054623126984,0.1013878583908081,0.05080315098166466,-0.14089153707027435,-0.05945897847414017,0.06176791340112686,0.27854257822036743,0.1277942657470703,-0.06886230409145355,-0.03205946087837219,0.24391430616378784,-0.18359684944152832,-0.031134461984038353,-0.005604987032711506,-0.09523891657590866,-0.13094525039196014,-0.24270407855510712,0.04226532578468323,0.4262324273586273,0.1444469541311264,-0.17638413608074188,0.005078312009572983,-0.10321029275655746,0.054691240191459656,0.1483549028635025,0.05154053866863251,-0.11209720373153687,0.03317002207040787,-0.14660805463790894,0.01069236546754837,0.22559382021427155,0.004823995754122734,-0.051960110664367676,0.190373957157135,-0.03068116493523121,0.06504252552986145,0.08370472490787506,-0.01718106120824814,-0.03202123939990997,-0.004172444809228182,-0.1020132377743721,-0.0028066029772162437,0.09746381640434265,-0.11362587660551071,-0.020708739757537842,0.05767011269927025,-0.19024872779846191,0.07021935284137726,-0.045437511056661606,-0.012068351730704308,0.02623189613223076,0.02288481406867504,-0.08656593412160873,-0.06591611355543137,0.16043242812156677,-0.1846231371164322,0.21070347726345062,0.203741192817688,-0.016981806606054306,0.1626746505498886,0.07647255063056946,0.0757853239774704,0.0068779606372118,-0.11142615228891373,-0.14639057219028473,-0.07311598211526871,0.08992763608694077,-0.04503308981657028,0.1500711590051651,0.04112841561436653,4.0
143,-0.12327414751052856,0.03542841225862503,0.11393601447343826,-0.09421344846487045,-0.06416290253400803,-0.05411265045404434,0.004661710932850838,-0.16527122259140015,0.14084358513355255,-0.17869833111763,0.2542407810688019,-0.008027138188481331,-0.23241335153579712,-0.10717334598302841,-0.07439003139734268,0.13806112110614777,-0.09904204308986664,-0.13472189009189606,-0.04104890674352646,-0.08543860167264938,-0.012118934653699398,-0.03516669571399689,0.011996335349977016,0.04914332553744316,-0.057097047567367554,-0.3422863483428955,-0.12288744747638702,-0.1223473846912384,-0.02858465164899826,-0.08921775221824646,-0.03473460674285889,0.01501327846199274,-0.19207872450351715,-0.04710811376571655,-0.058685578405857086,0.1079249382019043,-0.00038169464096426964,-0.005138192791491747,0.14749662578105927,-0.01969432272017002,-0.14109504222869873,-0.05868138372898102,0.02557091787457466,0.2290416955947876,0.15558218955993652,0.08640340715646744,0.049427181482315063,-0.06677873432636261,0.09298863261938095,-0.1882612556219101,0.0975196361541748,0.02844802662730217,0.13627935945987701,-0.0023351190611720085,0.05027979239821434,-0.15137092769145966,0.036480650305747986,0.08874571323394775,-0.12005739659070969,0.1037108302116394,0.06171153485774994,-0.14009548723697662,-0.0522749125957489,0.06024504452943802,0.29089006781578064,0.11227492243051529,-0.07284693419933319,-0.03926710784435272,0.24858708679676056,-0.1736946702003479,-0.03194321691989899,-0.004562162794172764,-0.10336031019687653,-0.13358744978904724,-0.24601587653160095,0.047703709453344345,0.4373818635940552,0.13086558878421783,-0.18344342708587646,0.006714039482176304,-0.0977543368935585,0.052624404430389404,0.16425108909606934,0.06307198107242584,-0.095851831138134,0.017331600189208984,-0.13782773911952972,0.019717752933502197,0.22827398777008057,-0.0022236276417970657,-0.04306180775165558,0.1823665052652359,-0.03823227435350418,0.05993637815117836,0.07567217946052551,-0.021959921345114708,-0.03631450980901718,0.016266632825136185,-0.11099530011415482,-0.0006299801170825958,0.09032978862524033,-0.10325318574905396,-0.01917967200279236,0.07223742455244064,-0.19608578085899353,0.07506699115037918,-0.032475970685482025,-0.016318537294864655,0.02802220731973648,0.024987980723381042,-0.10257841646671295,-0.06663209199905396,0.17033639550209045,-0.19164276123046875,0.21210122108459473,0.2034653276205063,-0.014109207317233086,0.1634661704301834,0.08176882565021515,0.08454352617263794,0.02255457639694214,-0.09774449467658997,-0.15905867516994476,-0.057030901312828064,0.09700870513916016,-0.05656111240386963,0.14801877737045288,0.037643708288669586,4.0
144,-0.11907850950956345,0.029953641816973686,0.10829766094684601,-0.08802173286676407,-0.06932056695222855,-0.0683351457118988,0.016962189227342606,-0.15851432085037231,0.14606085419654846,-0.16416798532009125,0.2511617839336395,-0.013436689972877502,-0.23638583719730377,-0.11799032986164093,-0.07230735570192337,0.14025957882404327,-0.10511399805545807,-0.13690011203289032,-0.047246649861335754,-0.08297479152679443,-0.013817156665027142,-0.04155783727765083,0.016969885677099228,0.0556521937251091,-0.049551185220479965,-0.3414086103439331,-0.11735052615404129,-0.13639898598194122,-0.03290560096502304,-0.1025591790676117,-0.04628940299153328,0.018159976229071617,-0.18786963820457458,-0.07148592919111252,-0.05415498465299606,0.107634037733078,0.0024617458693683147,-0.013798218220472336,0.1575746089220047,-0.03183532506227493,-0.14299112558364868,-0.04899432882666588,0.029014015570282936,0.22606144845485687,0.14637470245361328,0.08180834352970123,0.05191280320286751,-0.060656510293483734,0.10322923213243484,-0.18949024379253387,0.09942770004272461,0.02803940884768963,0.14837470650672913,-0.0071822116151452065,0.050033289939165115,-0.15139548480510712,0.02847159095108509,0.08435690402984619,-0.12279492616653442,0.10255031287670135,0.06832531839609146,-0.13581645488739014,-0.0611039474606514,0.052378103137016296,0.2726704776287079,0.10740154981613159,-0.06510016322135925,-0.03801501542329788,0.2412177324295044,-0.17439302802085876,-0.030625119805336,-0.00344477454200387,-0.10344822704792023,-0.13978905975818634,-0.23312804102897644,0.050562839955091476,0.43277454376220703,0.1342877745628357,-0.18528303503990173,0.006218533031642437,-0.10240159183740616,0.05198799818754196,0.14939537644386292,0.05421743914484978,-0.08976754546165466,0.03743207827210426,-0.1444687694311142,0.026218468323349953,0.21804314851760864,-0.00980251096189022,-0.039413075894117355,0.18070639669895172,-0.02951626479625702,0.06395484507083893,0.07809236645698547,-0.030612004920840263,-0.026321077719330788,0.021133633330464363,-0.1164475530385971,0.008883347734808922,0.10464145988225937,-0.10512502491474152,-0.01931501366198063,0.05214591324329376,-0.19101792573928833,0.06138145178556442,-0.03305130824446678,-0.01848098263144493,0.019292093813419342,0.023798206821084023,-0.10341901332139969,-0.06504331529140472,0.17271968722343445,-0.18952111899852753,0.21176137030124664,0.2054087370634079,-0.018389353528618813,0.16354572772979736,0.07224094867706299,0.07872750610113144,0.02783709578216076,-0.10475576668977737,-0.15567252039909363,-0.06335736811161041,0.10733278840780258,-0.04221364110708237,0.1509687900543213,0.03866947069764137,4.0
145,-0.11385451257228851,0.013212865218520164,0.10058680176734924,-0.08293376863002777,-0.06469856947660446,-0.07655954360961914,0.015053356066346169,-0.14005786180496216,0.1410595327615738,-0.1687076836824417,0.259155809879303,-9.803846478462219e-05,-0.23267221450805664,-0.1250477433204651,-0.07856113463640213,0.14261358976364136,-0.09319727122783661,-0.14312216639518738,-0.03414914384484291,-0.08512772619724274,-0.009300336241722107,-0.05002949759364128,0.010780807584524155,0.04873185604810715,-0.0590275302529335,-0.34375762939453125,-0.12519699335098267,-0.1252281218767166,-0.01432692538946867,-0.09505327045917511,-0.04004029929637909,0.016177335754036903,-0.19809940457344055,-0.06520844250917435,-0.05280545353889465,0.10010400414466858,0.0035617342218756676,-0.00840743537992239,0.150782972574234,-0.0017863493412733078,-0.13929009437561035,-0.05544423311948776,0.028593635186553,0.23629610240459442,0.15810957551002502,0.08598073571920395,0.05272723734378815,-0.055470794439315796,0.0909811481833458,-0.19216778874397278,0.08807925879955292,0.021410591900348663,0.1451801061630249,-0.0024166274815797806,0.05322854220867157,-0.14425061643123627,0.0303072240203619,0.08861632645130157,-0.138961523771286,0.10922104120254517,0.04641248658299446,-0.13016358017921448,-0.05936555564403534,0.04943632334470749,0.28233158588409424,0.10372748970985413,-0.070777028799057,-0.0435786172747612,0.26444727182388306,-0.1839820146560669,-0.022783413529396057,0.004179047420620918,-0.08848030120134354,-0.1281539499759674,-0.23657210171222687,0.04582551494240761,0.418108195066452,0.1315802037715912,-0.17439958453178406,0.006679636426270008,-0.09949612617492676,0.04043572396039963,0.14184533059597015,0.041143953800201416,-0.08264901489019394,0.0207525622099638,-0.14898648858070374,0.008971772156655788,0.22430068254470825,-0.0013131853193044662,-0.03172570839524269,0.17217375338077545,-0.04434800148010254,0.05761589854955673,0.07820306718349457,-0.012510489672422409,-0.057033371180295944,0.018986664712429047,-0.11464036256074905,-0.011335387825965881,0.08792196214199066,-0.1166093721985817,-0.01573507860302925,0.05894897133111954,-0.180780827999115,0.06401664763689041,-0.03973080590367317,-0.02303730696439743,0.012960135005414486,0.02730194851756096,-0.10527390986680984,-0.06121951341629028,0.15678638219833374,-0.1872158795595169,0.22752968966960907,0.20277296006679535,-0.012043926864862442,0.1518215537071228,0.0758126974105835,0.0679078996181488,0.010451640002429485,-0.11229364573955536,-0.15040893852710724,-0.06889443844556808,0.07406070828437805,-0.06533967703580856,0.14797239005565643,0.030607255175709724,4.0
146,-0.12435458600521088,0.029929745942354202,0.11538785696029663,-0.07558316737413406,-0.056523341685533524,-0.0597534254193306,0.01855010911822319,-0.1610051840543747,0.13648869097232819,-0.1589483767747879,0.26002076268196106,-0.009784354828298092,-0.2371489703655243,-0.11574231088161469,-0.06151578202843666,0.13335423171520233,-0.08458595722913742,-0.1296362280845642,-0.06836079806089401,-0.07979585230350494,-0.02273426577448845,-0.047863468527793884,0.02684883400797844,0.04390536993741989,-0.056359704583883286,-0.35265329480171204,-0.11242043226957321,-0.143124058842659,-0.03814683109521866,-0.09630345553159714,-0.04319620132446289,0.020668108016252518,-0.18047580122947693,-0.06217893958091736,-0.06368278712034225,0.10443343222141266,0.010074067860841751,-0.00806327722966671,0.15649007260799408,-0.03081122785806656,-0.14319586753845215,-0.05721234902739525,0.028491554781794548,0.21697787940502167,0.15494637191295624,0.07615875452756882,0.0678974837064743,-0.05520784109830856,0.08857141435146332,-0.1936662644147873,0.08678451180458069,0.008971713483333588,0.14075826108455658,-0.0034716054797172546,0.05509347468614578,-0.14713402092456818,0.03489113226532936,0.06540330499410629,-0.11815548688173294,0.10474192351102829,0.06298647075891495,-0.14203377068042755,-0.06888557225465775,0.06311019510030746,0.2806417644023895,0.10728587210178375,-0.06513682752847672,-0.03450806438922882,0.23100078105926514,-0.17728348076343536,-0.02795317769050598,0.0063788266852498055,-0.10219740867614746,-0.13486243784427643,-0.24895493686199188,0.048935212194919586,0.44530463218688965,0.13156934082508087,-0.19010652601718903,3.2143667340278625e-05,-0.11111816018819809,0.04370637983083725,0.14553135633468628,0.048672646284103394,-0.09378865361213684,0.03504318371415138,-0.15141205489635468,0.02374592237174511,0.2318335324525833,-0.003794277086853981,-0.041091177612543106,0.17849200963974,-0.03153665363788605,0.06152540072798729,0.07514442503452301,-0.016434669494628906,-0.028871668502688408,0.008881885558366776,-0.10766308754682541,0.0016601691022515297,0.10878577828407288,-0.10676969587802887,-0.016673175618052483,0.047811515629291534,-0.20072031021118164,0.06674549728631973,-0.042813077569007874,-0.018714094534516335,0.031241491436958313,0.022230887785553932,-0.09769205749034882,-0.05747328698635101,0.17776788771152496,-0.1860785037279129,0.1910068541765213,0.21148595213890076,-0.012596268206834793,0.15472009778022766,0.07451707869768143,0.0752645879983902,0.015830889344215393,-0.08379282802343369,-0.1569059193134308,-0.06378807872533798,0.09358348697423935,-0.04399780184030533,0.14653079211711884,0.04203132167458534,4.0
147,-0.13390637934207916,0.02183501236140728,0.12300539761781693,-0.08060921728610992,-0.0632297694683075,-0.05974655598402023,0.023784896358847618,-0.15448352694511414,0.13880497217178345,-0.16530799865722656,0.24731896817684174,-0.018069464713335037,-0.2309703826904297,-0.11234915256500244,-0.06600300222635269,0.13357357680797577,-0.10140525549650192,-0.1328926533460617,-0.04870639741420746,-0.08317816257476807,-0.013108599931001663,-0.046885792165994644,0.01507532224059105,0.037589412182569504,-0.06002194434404373,-0.3481403887271881,-0.11972402036190033,-0.14194002747535706,-0.038401491940021515,-0.09810631722211838,-0.028747640550136566,0.012749316170811653,-0.18751533329486847,-0.05490975081920624,-0.06716304272413254,0.10071995854377747,0.00561827328056097,-0.018648626282811165,0.15834738314151764,-0.030584167689085007,-0.14198338985443115,-0.06436118483543396,0.029208190739154816,0.21362651884555817,0.14144082367420197,0.07879278808832169,0.05254434421658516,-0.05039495229721069,0.0933631956577301,-0.18871033191680908,0.09092535823583603,0.023901131004095078,0.13580866158008575,-0.0011163447052240372,0.04852910712361336,-0.1423756182193756,0.0407656654715538,0.06954362988471985,-0.11745494604110718,0.10114264488220215,0.0662575513124466,-0.14083965122699738,-0.05817291885614395,0.06810858845710754,0.2806175947189331,0.10428415238857269,-0.0627027153968811,-0.03208524361252785,0.2404162883758545,-0.16733500361442566,-0.02717367187142372,-0.004368903115391731,-0.10704133659601212,-0.13401606678962708,-0.23983506858348846,0.05209753289818764,0.446937620639801,0.12591472268104553,-0.17932145297527313,-0.0004853140562772751,-0.11712571978569031,0.045489925891160965,0.14732949435710907,0.06158943101763725,-0.09191387891769409,0.032337285578250885,-0.14249150454998016,0.027269594371318817,0.22396475076675415,-0.0036831852048635483,-0.0436788946390152,0.17440161108970642,-0.030049240216612816,0.057266153395175934,0.07009230554103851,-0.03447151184082031,-0.025251077488064766,0.011892322450876236,-0.09924599528312683,0.0007858769968152046,0.10972737520933151,-0.10236398875713348,-0.020302992314100266,0.06520885974168777,-0.2002650499343872,0.06694246083498001,-0.03302427753806114,-0.024715295061469078,0.02568424865603447,0.022958621382713318,-0.09816071391105652,-0.05843004956841469,0.1686588078737259,-0.18335141241550446,0.19621407985687256,0.20740863680839539,-0.01680416241288185,0.16087496280670166,0.0722036361694336,0.0791228786110878,0.018984103575348854,-0.08859306573867798,-0.15944978594779968,-0.058663830161094666,0.09555387496948242,-0.035808950662612915,0.14569059014320374,0.042008355259895325,4.0
148,-0.125271275639534,0.02448923885822296,0.11680572479963303,-0.09347320348024368,-0.06562309712171555,-0.05503547564148903,0.010257091373205185,-0.16445589065551758,0.13774089515209198,-0.17285704612731934,0.24522240459918976,-0.011267593130469322,-0.25009390711784363,-0.11413133889436722,-0.0713053047657013,0.13882660865783691,-0.10254903137683868,-0.1434219479560852,-0.050242677330970764,-0.086764857172966,-0.011871714144945145,-0.03601592779159546,0.024917058646678925,0.043796028941869736,-0.06097942590713501,-0.35196131467819214,-0.12589849531650543,-0.13600090146064758,-0.03385290503501892,-0.10313479602336884,-0.025900576263666153,0.01142203714698553,-0.1917835772037506,-0.04808536171913147,-0.06394478678703308,0.09479011595249176,0.006204494275152683,-0.018326278775930405,0.14596250653266907,-0.024539152160286903,-0.15120267868041992,-0.07213714718818665,0.029701288789510727,0.21058672666549683,0.14056752622127533,0.0863795354962349,0.05764022469520569,-0.06845502555370331,0.08607325702905655,-0.1842496246099472,0.09763413667678833,0.02827254869043827,0.128398597240448,-0.0009010788053274155,0.054862529039382935,-0.14025093615055084,0.040080636739730835,0.09451837837696075,-0.1219010129570961,0.10544635355472565,0.06855213642120361,-0.14372818171977997,-0.050936970859766006,0.06253539025783539,0.2831330895423889,0.10644775629043579,-0.06949029862880707,-0.033440638333559036,0.24856416881084442,-0.17125949263572693,-0.03761566802859306,-0.005435692146420479,-0.09561824053525925,-0.1273261308670044,-0.24431005120277405,0.038286253809928894,0.4338216781616211,0.12352263182401657,-0.1741427332162857,0.0029540155082941055,-0.11050080507993698,0.04720791429281235,0.14469371736049652,0.06506241858005524,-0.1023043543100357,0.026597339659929276,-0.13822317123413086,0.024467550218105316,0.22368304431438446,0.0022115828469395638,-0.029470693320035934,0.18338069319725037,-0.03893011808395386,0.05457806587219238,0.07763493806123734,-0.01347704604268074,-0.044311899691820145,0.01289567444473505,-0.09345981478691101,-0.0008356180042028427,0.09995836764574051,-0.1041809692978859,-0.01723518967628479,0.06556916236877441,-0.19080248475074768,0.07014325261116028,-0.03827602416276932,-0.02531498856842518,0.029513467103242874,0.01950795389711857,-0.08497548848390579,-0.06767122447490692,0.16305968165397644,-0.1903049796819687,0.20316752791404724,0.20648083090782166,-0.017738334834575653,0.1610262542963028,0.06977337598800659,0.0893566906452179,0.011179190129041672,-0.10591180622577667,-0.1635657399892807,-0.060867875814437866,0.10280624032020569,-0.05013636127114296,0.14295659959316254,0.037370119243860245,4.0
149,-0.11902899295091629,0.01935386471450329,0.11408142745494843,-0.07700084894895554,-0.05723394453525543,-0.051464926451444626,0.01095930952578783,-0.1600285768508911,0.14143647253513336,-0.16095679998397827,0.23391875624656677,-0.005561708472669125,-0.24432149529457092,-0.12027355283498764,-0.06778896600008011,0.1335362046957016,-0.09330154210329056,-0.15077438950538635,-0.05914822220802307,-0.09469986706972122,-0.019714023917913437,-0.03838035464286804,0.017651453614234924,0.04298945516347885,-0.06238781660795212,-0.34753745794296265,-0.11682790517807007,-0.13732938468456268,-0.03841875120997429,-0.10224861651659012,-0.04195278510451317,0.001876033958978951,-0.19666069746017456,-0.05805794894695282,-0.06133878603577614,0.10702665150165558,0.0009985328651964664,-0.02411305159330368,0.14699341356754303,-0.01753031089901924,-0.14320963621139526,-0.06096880882978439,0.0244295671582222,0.21297642588615417,0.1374681442975998,0.09296183288097382,0.05357515066862106,-0.06602225452661514,0.09341075271368027,-0.19096015393733978,0.10926451534032822,0.0324702113866806,0.129659503698349,-0.0038099782541394234,0.06198544800281525,-0.15205830335617065,0.028017517179250717,0.09066947549581528,-0.12156494706869125,0.1052408441901207,0.05248676985502243,-0.12915194034576416,-0.05840660631656647,0.04849788174033165,0.2760506868362427,0.12314360588788986,-0.0640413910150528,-0.033391088247299194,0.24075457453727722,-0.17720763385295868,-0.03736748918890953,-0.007489340379834175,-0.0851498395204544,-0.12920524179935455,-0.2485910803079605,0.039076633751392365,0.4444437623023987,0.12094780057668686,-0.1870601326227188,-0.0032398896291851997,-0.11062128841876984,0.043682344257831573,0.15492384135723114,0.05589602142572403,-0.0998046025633812,0.03654547408223152,-0.14019156992435455,0.012138130143284798,0.22827380895614624,0.011505214497447014,-0.03978903219103813,0.17125821113586426,-0.03743298351764679,0.05451655387878418,0.08213026076555252,-0.01849706470966339,-0.038658902049064636,0.01247561164200306,-0.10059871524572372,-0.006559878587722778,0.09974321722984314,-0.10488767921924591,-0.022071892395615578,0.05241403728723526,-0.1933944970369339,0.06249995529651642,-0.024970438331365585,-0.026839908212423325,0.030895652249455452,0.021282490342855453,-0.10105014592409134,-0.06399348378181458,0.17131391167640686,-0.20458069443702698,0.20411796867847443,0.20514900982379913,-0.024344945326447487,0.16648294031620026,0.06924597173929214,0.08849579095840454,0.008825907483696938,-0.10276172310113907,-0.16418024897575378,-0.06687361001968384,0.09466222673654556,-0.03933387249708176,0.142222598195076,0.04574773460626602,4.0
150,-0.11777619272470474,0.03220215067267418,0.10569074749946594,-0.09151512384414673,-0.06213964521884918,-0.05672432482242584,0.012521020136773586,-0.16708798706531525,0.14711207151412964,-0.17694269120693207,0.2471955418586731,-0.010281112976372242,-0.24629858136177063,-0.11776451766490936,-0.08111253380775452,0.14263716340065002,-0.10668028146028519,-0.1493731439113617,-0.05026501417160034,-0.09598824381828308,-0.016673311591148376,-0.03677726164460182,0.006861737463623285,0.0536612868309021,-0.04603618010878563,-0.34993284940719604,-0.116615429520607,-0.13115471601486206,-0.03596708923578262,-0.10570937395095825,-0.028615474700927734,0.02204807661473751,-0.18972431123256683,-0.05164247378706932,-0.05747278779745102,0.10175275802612305,-0.0019377351272851229,-0.010284318588674068,0.15875104069709778,-0.02021472528576851,-0.14460693299770355,-0.06397591531276703,0.026091676205396652,0.2277037352323532,0.14433623850345612,0.07620054483413696,0.04943542927503586,-0.06948801130056381,0.10059619694948196,-0.1918596625328064,0.09337662160396576,0.04420224577188492,0.13518939912319183,-0.0038494840264320374,0.047639183700084686,-0.14438027143478394,0.01907113939523697,0.09373872727155685,-0.12547799944877625,0.10427090525627136,0.06014934182167053,-0.1467883139848709,-0.06870853900909424,0.05260080471634865,0.2753700911998749,0.11502143740653992,-0.07351391017436981,-0.03844738006591797,0.2644035518169403,-0.18024128675460815,-0.036218367516994476,-0.010300811380147934,-0.09503576904535294,-0.13850371539592743,-0.23424813151359558,0.048590101301670074,0.44177448749542236,0.12625254690647125,-0.1762447953224182,0.00477653369307518,-0.10247102379798889,0.039056021720170975,0.1453545242547989,0.07011651992797852,-0.10053634643554688,0.03124588169157505,-0.12752121686935425,0.030900945886969566,0.22034864127635956,0.005942126736044884,-0.03748857229948044,0.18517851829528809,-0.03809387981891632,0.06307657063007355,0.08044157177209854,-0.022875070571899414,-0.03125510364770889,0.013020589016377926,-0.11919542402029037,-0.00014080852270126343,0.09028685837984085,-0.10501968860626221,-0.01793772540986538,0.06241500377655029,-0.1802101731300354,0.07048121839761734,-0.029678277671337128,-0.022136850282549858,0.023709725588560104,0.024970991536974907,-0.09405726194381714,-0.07313290238380432,0.1735808551311493,-0.18422894179821014,0.20686672627925873,0.201499342918396,-0.008136173710227013,0.1638624519109726,0.07369246333837509,0.08331140875816345,0.02879151701927185,-0.11919701099395752,-0.16767936944961548,-0.059052761644124985,0.10206545889377594,-0.04517088830471039,0.13569557666778564,0.030954556539654732,4.0
